293	-1.5625	0.8203125
294	-1.609375	0.8515625
295	-1.75	0.8984375
296	-1.71875	0.8984375
297	-1.671875	0.8671875
298	-1.765625	0.90625
299	-1.84375	0.9453125
300	-1.8125	0.9296875
301	-1.828125	0.9453125
302	-1.8125	0.9296875
303	-1.734375	0.921875
304	-1.703125	0.90625
305	-1.65625	0.8828125
306	-1.671875	0.875
307	-1.640625	0.8515625
308	-1.578125	0.828125
309	-1.546875	0.828125
310	-1.59375	0.8125
311	-1.640625	0.8203125
312	-1.734375	0.84375
313	-1.734375	0.8828125
314	-1.75	0.8828125
315	-1.75	0.921875
316	-1.734375	0.9296875
317	-1.65625	0.890625
318	-1.796875	0.9296875
319	-1.703125	0.875
320	-1.71875	0.8984375
321	-1.609375	0.8671875
322	-1.609375	0.8828125
323	-1.734375	0.9296875
324	-1.8125	0.9453125
325	-1.90625	0.9765625
326	-1.78125	0.921875
327	-1.796875	0.9453125
328	-1.84375	0.953125
329	-1.703125	0.8984375
330	-1.640625	0.859375
331	-1.65625	0.890625
332	-1.75	0.921875
333	-1.625	0.8515625
334	-1.65625	0.890625
335	-1.703125	0.9140625
336	-1.78125	0.9375
337	-1.8125	0.9453125
338	-1.859375	0.9609375
339	-1.75	0.9296875
340	-1.78125	0.9375
341	-1.84375	0.9609375
342	-1.9375	0.984375
343	-1.84375	0.953125
344	-1.890625	0.96875
345	-1.890625	0.96875
346	-1.90625	0.96875
347	-1.828125	0.953125
348	-1.8125	0.9296875
349	-1.84375	0.953125
350	-1.84375	0.9609375
351	-1.828125	0.953125
352	-1.8125	0.9453125
353	-1.65625	0.890625
354	-1.765625	0.9375
355	-1.6875	0.90625
356	-1.546875	0.8671875
357	-1.5625	0.828125
358	-1.515625	0.828125
359	-1.625	0.8515625
360	-1.703125	0.875
361	-1.671875	0.8984375
362	-1.65625	0.875
363	-1.65625	0.890625
364	-1.828125	0.953125
365	-1.828125	0.953125
366	-1.859375	0.9609375
367	-1.84375	0.953125
368	-1.828125	0.953125
369	-1.84375	0.953125
370	-1.796875	0.9453125
371	-1.765625	0.9296875
372	-1.765625	0.9296875
373	-1.671875	0.8984375
374	-1.78125	0.9375
375	-1.734375	0.921875
376	-1.6875	0.8984375
377	-1.796875	0.9453125
378	-1.75	0.921875
379	-1.703125	0.8984375
380	-1.640625	0.875
381	-1.734375	0.921875
382	-1.6875	0.9140625
383	-1.6875	0.890625
384	-1.578125	0.8203125
385	-1.59375	0.8359375
386	-1.71875	0.90625
387	-1.734375	0.9296875
388	-1.734375	0.9140625
389	-1.78125	0.9296875
390	-1.75	0.9296875
391	-1.75	0.9296875
392	-1.65625	0.8828125
393	-1.734375	0.8984375
394	-1.828125	0.9453125
395	-1.71875	0.921875
396	-1.75	0.9296875
397	-1.6875	0.8984375
398	-1.515625	0.8046875
399	-1.46875	0.8046875
400	-1.5	0.765625
401	-1.5625	0.7890625
402	-1.59375	0.8203125
403	-1.453125	0.7578125
404	-1.640625	0.8125
405	-1.515625	0.7890625
406	-1.546875	0.8125
407	-1.546875	0.828125
408	-1.5625	0.8125
409	-1.65625	0.8046875
410	-1.765625	0.84375
411	-1.703125	0.84375
412	-1.65625	0.84375
413	-1.796875	0.890625
414	-1.765625	0.859375
415	-1.703125	0.7578125
416	-1.578125	0.765625
417	-1.640625	0.765625
418	-1.46875	0.6953125
419	-1.46875	0.6796875
420	-1.484375	0.703125
421	-1.484375	0.703125
422	-1.34375	0.640625
423	-1.453125	0.640625
424	-1.640625	0.6953125
425	-1.640625	0.7890625
426	-1.5	0.765625
427	-1.609375	0.7890625
428	-1.484375	0.8046875
429	-1.609375	0.8515625
430	-1.703125	0.875
431	-1.609375	0.796875
432	-1.734375	0.859375
433	-1.71875	0.875
434	-1.609375	0.875
435	-1.578125	0.8359375
436	-1.6875	0.8671875
437	-1.71875	0.8828125
438	-1.6875	0.890625
439	-1.71875	0.9140625
440	-1.625	0.8828125
441	-1.59375	0.8671875
442	-1.625	0.859375
443	-1.625	0.859375
444	-1.78125	0.9375
445	-1.75	0.9375
446	-1.828125	0.953125
447	-1.71875	0.90625
448	-1.734375	0.921875
449	-1.6875	0.890625
450	-1.8125	0.9140625
451	-1.78125	0.90625
452	-1.6875	0.8671875
453	-1.6875	0.8828125
454	-1.625	0.84375
455	-1.53125	0.828125
456	-1.625	0.859375
457	-1.6875	0.8359375
458	-1.78125	0.890625
459	-1.8125	0.9296875
460	-1.765625	0.9296875
461	-1.8125	0.9375
462	-1.8125	0.9453125
463	-1.765625	0.9296875
464	-1.90625	0.9765625
465	-1.828125	0.9453125
466	-1.71875	0.90625
467	-1.75	0.9296875
468	-1.734375	0.90625
469	-1.703125	0.90625
470	-1.765625	0.9296875
471	-1.703125	0.90625
472	-1.609375	0.8515625
473	-1.625	0.875
474	-1.65625	0.90625
475	-1.796875	0.9453125
476	-1.640625	0.8984375
477	-1.71875	0.8828125
478	-1.5625	0.859375
479	-1.65625	0.8671875
480	-1.640625	0.8671875
481	-1.75	0.90625
482	-1.734375	0.90625
483	-1.78125	0.9296875
484	-1.84375	0.953125
485	-1.796875	0.9375
486	-1.625	0.8828125
487	-1.5625	0.8671875
488	-1.71875	0.90625
489	-1.765625	0.9296875
490	-1.71875	0.90625
491	-1.578125	0.8359375
492	-1.640625	0.8671875
493	-1.59375	0.8671875
494	-1.671875	0.8828125
495	-1.640625	0.890625
496	-1.640625	0.890625
497	-1.71875	0.921875
498	-1.796875	0.9140625
499	-1.75	0.890625
500	-1.796875	0.921875
501	-1.71875	0.8984375
502	-1.796875	0.9140625
503	-1.734375	0.90625
504	-1.71875	0.921875
505	-1.546875	0.859375
506	-1.65625	0.890625
507	-1.5625	0.8671875
508	-1.5625	0.8515625
509	-1.6875	0.8984375
510	-1.703125	0.90625
511	-1.8125	0.953125
512	-1.75	0.921875
513	-1.78125	0.9375
514	-1.796875	0.9375
515	-1.8125	0.9140625
516	-1.6875	0.890625
517	-1.640625	0.875
518	-1.609375	0.8984375
519	-1.734375	0.921875
520	-1.71875	0.9296875
521	-1.828125	0.953125
522	-1.75	0.9140625
523	-1.78125	0.921875
524	-1.828125	0.9375
525	-1.796875	0.9375
526	-1.8125	0.9375
527	-1.828125	0.9375
528	-1.75	0.9296875
529	-1.71875	0.921875
530	-1.65625	0.8671875
531	-1.671875	0.875
532	-1.6875	0.890625
533	-1.40625	0.78125
534	-1.390625	0.734375
535	-1.4375	0.765625
536	-1.5	0.7734375
537	-1.609375	0.8515625
538	-1.625	0.875
539	-1.734375	0.8984375
540	-1.734375	0.9140625
541	-1.765625	0.9296875
542	-1.703125	0.90625
543	-1.625	0.84375
544	-1.578125	0.796875
545	-1.46875	0.6875
546	-1.65625	0.75
547	-1.5	0.7734375
548	-1.5625	0.7578125
549	-1.546875	0.796875
550	-1.578125	0.8125
551	-1.65625	0.7890625
552	-1.609375	0.78125
553	-1.6875	0.8203125
554	-1.703125	0.8828125
555	-1.890625	0.96875
556	-1.9375	0.9765625
557	-1.8125	0.9453125
558	-1.6875	0.890625
559	-1.59375	0.84375
560	-1.671875	0.875
561	-1.734375	0.90625
562	-1.703125	0.9140625
563	-1.640625	0.8984375
564	-1.90625	0.9765625
565	-1.765625	0.9296875
566	-1.84375	0.953125
567	-1.921875	0.9765625
568	-1.84375	0.9453125
569	-1.765625	0.9140625
570	-1.640625	0.859375
571	-1.546875	0.84375
572	-1.625	0.875
573	-1.65625	0.90625
574	-1.703125	0.9140625
575	-1.65625	0.890625
576	-1.625	0.890625
577	-1.796875	0.9453125
578	-1.75	0.921875
579	-1.875	0.96875
580	-1.78125	0.90625
581	-1.703125	0.8828125
582	-1.75	0.8515625
583	-1.609375	0.8125
584	-1.640625	0.8046875
585	-1.453125	0.7265625
586	-1.484375	0.671875
587	-1.71875	0.7734375
588	-1.65625	0.765625
589	-1.703125	0.8359375
590	-1.609375	0.84375
591	-1.546875	0.8359375
592	-1.578125	0.8359375
593	-1.546875	0.7734375
594	-1.609375	0.7890625
595	-1.640625	0.8125
596	-1.671875	0.8203125
597	-1.78125	0.890625
598	-1.796875	0.8828125
599	-1.546875	0.8125
600	-1.640625	0.8359375
601	-1.6875	0.828125
602	-1.65625	0.8671875
603	-1.734375	0.8671875
604	-1.75	0.90625
605	-1.734375	0.90625
606	-1.734375	0.9140625
607	-1.765625	0.9375
608	-1.921875	0.9765625
609	-1.765625	0.9375
610	-2	1
611	-1.890625	0.96875
612	-1.828125	0.953125
613	-1.84375	0.9453125
614	-1.765625	0.9296875
615	-1.578125	0.875
616	-1.6875	0.9140625
617	-1.84375	0.9609375
618	-1.796875	0.9375
619	-1.8125	0.9453125
620	-1.859375	0.9609375
621	-1.796875	0.9453125
622	-1.765625	0.921875
623	-1.734375	0.921875
624	-1.484375	0.828125
625	-1.578125	0.8359375
626	-1.609375	0.8671875
627	-1.640625	0.890625
628	-1.59375	0.8515625
629	-1.59375	0.8515625
630	-1.53125	0.8359375
631	-1.703125	0.875
632	-1.84375	0.921875
633	-1.671875	0.8671875
634	-1.8125	0.921875
635	-1.78125	0.9296875
636	-1.703125	0.9140625
637	-1.796875	0.90625
638	-1.671875	0.8828125
639	-1.640625	0.890625
640	-1.640625	0.8828125
641	-1.625	0.8515625
642	-1.640625	0.890625
643	-1.796875	0.9296875
644	-1.703125	0.9140625
645	-1.578125	0.8515625
646	-1.734375	0.90625
647	-1.828125	0.953125
648	-1.796875	0.9453125
649	-1.828125	0.953125
650	-1.84375	0.953125
651	-1.703125	0.90625
652	-1.78125	0.9296875
653	-1.890625	0.96875
654	-1.875	0.96875
655	-1.796875	0.9375
656	-1.828125	0.9296875
657	-1.859375	0.9609375
658	-1.859375	0.9609375
659	-1.8125	0.9453125
660	-1.8125	0.953125
661	-1.5625	0.875
662	-1.703125	0.921875
663	-1.6875	0.8984375
664	-1.859375	0.9609375
665	-1.890625	0.96875
666	-1.78125	0.9375
667	-1.6875	0.9140625
668	-1.84375	0.9609375
669	-1.8125	0.953125
670	-1.6875	0.890625
671	-1.578125	0.8359375
672	-1.53125	0.796875
673	-1.703125	0.8515625
674	-1.734375	0.90625
675	-1.703125	0.890625
676	-1.75	0.8828125
677	-1.71875	0.8359375
678	-1.65625	0.8359375
679	-1.71875	0.8671875
680	-1.53125	0.8515625
681	-1.703125	0.8984375
682	-1.703125	0.8984375
683	-1.75	0.9140625
684	-1.59375	0.8671875
685	-1.765625	0.9296875
686	-1.765625	0.9375
687	-1.78125	0.9296875
688	-1.734375	0.9296875
689	-1.796875	0.9375
690	-1.8125	0.9375
691	-1.703125	0.921875
692	-1.640625	0.890625
693	-1.703125	0.8984375
694	-1.734375	0.90625
695	-1.828125	0.9453125
696	-1.796875	0.9453125
697	-1.8125	0.953125
698	-1.765625	0.9296875
699	-1.8125	0.9453125
700	-1.8125	0.9453125
701	-1.875	0.96875
702	-1.78125	0.9453125
703	-1.796875	0.9453125
704	-1.84375	0.953125
705	-1.8125	0.953125
706	-1.8125	0.9453125
707	-1.796875	0.9453125
708	-1.8125	0.9375
709	-1.765625	0.9375
710	-1.734375	0.9296875
711	-1.578125	0.8671875
712	-1.609375	0.84375
713	-1.765625	0.90625
714	-1.828125	0.953125
715	-1.84375	0.953125
716	-1.765625	0.9296875
717	-1.828125	0.9375
718	-1.9375	0.984375
719	-1.78125	0.9296875
720	-1.734375	0.9140625
721	-1.765625	0.9296875
722	-1.8125	0.953125
723	-1.890625	0.96875
724	-1.859375	0.9609375
725	-1.765625	0.9375
726	-1.765625	0.9296875
727	-1.734375	0.9296875
728	-1.84375	0.9609375
729	-1.671875	0.8984375
730	-1.78125	0.9375
731	-1.6875	0.9140625
732	-1.8125	0.9453125
733	-1.890625	0.96875
734	-1.875	0.9609375
735	-1.75	0.921875
736	-1.71875	0.921875
737	-1.5625	0.8515625
738	-1.59375	0.8125
739	-1.515625	0.828125
740	-1.578125	0.8515625
741	-1.5	0.734375
742	-1.5625	0.765625
743	-1.609375	0.8046875
744	-1.5625	0.828125
745	-1.5625	0.859375
746	-1.609375	0.8828125
747	-1.609375	0.8828125
748	-1.75	0.9140625
749	-1.796875	0.9453125
750	-1.71875	0.921875
751	-1.8125	0.9453125
752	-1.765625	0.921875
753	-1.734375	0.9140625
754	-1.796875	0.9453125
755	-1.734375	0.9296875
756	-1.703125	0.90625
757	-1.734375	0.90625
758	-1.671875	0.8828125
759	-1.703125	0.8515625
760	-1.71875	0.8671875
761	-1.640625	0.859375
762	-1.625	0.859375
763	-1.6875	0.90625
764	-1.8125	0.9453125
765	-1.671875	0.8828125
766	-1.65625	0.890625
767	-1.71875	0.8984375
768	-1.734375	0.8828125
769	-1.765625	0.921875
770	-1.671875	0.8828125
771	-1.75	0.9140625
772	-1.65625	0.890625
773	-1.703125	0.90625
774	-1.828125	0.9296875
775	-1.875	0.9609375
776	-1.90625	0.96875
777	-1.890625	0.9609375
778	-1.796875	0.9453125
779	-1.625	0.8984375
780	-1.796875	0.9453125
781	-1.828125	0.953125
782	-1.875	0.9609375
783	-1.859375	0.9609375
784	-1.765625	0.9296875
785	-1.828125	0.953125
786	-1.75	0.9140625
787	-1.78125	0.90625
788	-1.6875	0.8984375
789	-1.703125	0.90625
790	-1.84375	0.9453125
791	-1.890625	0.96875
792	-1.890625	0.96875
793	-1.890625	0.96875
794	-1.96875	0.9921875
795	-1.953125	0.984375
796	-1.90625	0.9765625
797	-1.875	0.9609375
798	-1.765625	0.921875
799	-1.828125	0.90625
800	-1.734375	0.8984375
801	-1.8125	0.9453125
802	-1.625	0.875
803	-1.65625	0.8984375
804	-1.640625	0.890625
805	-1.609375	0.8671875
806	-1.5	0.796875
807	-1.46875	0.765625
808	-1.671875	0.828125
809	-1.578125	0.7890625
810	-1.53125	0.78125
811	-1.671875	0.8515625
812	-1.6875	0.890625
813	-1.703125	0.90625
814	-1.71875	0.9140625
815	-1.78125	0.9375
816	-1.765625	0.9140625
817	-1.609375	0.8515625
818	-1.671875	0.890625
819	-1.734375	0.9140625
820	-1.796875	0.921875
821	-1.671875	0.859375
822	-1.609375	0.8515625
823	-1.703125	0.890625
824	-1.78125	0.9296875
825	-1.828125	0.953125
826	-1.828125	0.953125
827	-1.75	0.921875
828	-1.703125	0.8984375
829	-1.765625	0.9296875
830	-1.609375	0.875
831	-1.53125	0.84375
832	-1.4375	0.7734375
833	-1.609375	0.78125
834	-1.640625	0.8359375
835	-1.640625	0.78125
836	-1.515625	0.8046875
837	-1.625	0.859375
838	-1.5625	0.828125
839	-1.421875	0.78125
840	-1.5625	0.8359375
841	-1.53125	0.8203125
842	-1.609375	0.8046875
843	-1.546875	0.8359375
844	-1.625	0.8984375
845	-1.53125	0.859375
846	-1.484375	0.796875
847	-1.484375	0.7265625
848	-1.515625	0.734375
849	-1.5	0.7421875
850	-1.515625	0.7578125
851	-1.5625	0.78125
852	-1.609375	0.8203125
853	-1.6875	0.875
854	-1.640625	0.8125
855	-1.625	0.8828125
856	-1.734375	0.890625
857	-1.671875	0.8515625
858	-1.65625	0.8125
859	-1.640625	0.8046875
860	-1.609375	0.78125
861	-1.65625	0.84375
862	-1.6875	0.859375
863	-1.71875	0.8671875
864	-1.671875	0.859375
865	-1.75	0.890625
866	-1.765625	0.9296875
867	-1.734375	0.9140625
868	-1.796875	0.9296875
869	-1.75	0.921875
870	-1.796875	0.9296875
871	-1.84375	0.953125
872	-1.859375	0.9609375
873	-1.9375	0.984375
874	-1.8125	0.9453125
875	-1.828125	0.9453125
876	-1.765625	0.90625
877	-1.796875	0.90625
878	-1.671875	0.875
879	-1.5625	0.8359375
880	-1.578125	0.8671875
881	-1.484375	0.8359375
882	-1.671875	0.8828125
883	-1.625	0.8828125
884	-1.671875	0.890625
885	-1.703125	0.8984375
886	-1.734375	0.921875
887	-1.84375	0.953125
888	-1.859375	0.9609375
889	-1.765625	0.921875
890	-1.84375	0.9375
891	-1.765625	0.9140625
892	-1.765625	0.9296875
893	-1.78125	0.9296875
894	-1.671875	0.90625
895	-1.78125	0.9375
896	-1.875	0.96875
897	-1.875	0.96875
898	-1.890625	0.96875
899	-1.859375	0.9609375
900	-1.765625	0.9140625
901	-1.65625	0.8515625
902	-1.640625	0.8515625
903	-1.515625	0.7734375
904	-1.53125	0.8125
905	-1.546875	0.8359375
906	-1.515625	0.796875
907	-1.609375	0.8203125
908	-1.609375	0.796875
909	-1.71875	0.8515625
910	-1.65625	0.8671875
911	-1.65625	0.8125
912	-1.6875	0.8515625
913	-1.734375	0.890625
914	-1.765625	0.9296875
915	-1.59375	0.84375
916	-1.609375	0.8359375
917	-1.5625	0.8359375
918	-1.515625	0.78125
919	-1.453125	0.8046875
920	-1.5	0.828125
921	-1.734375	0.8984375
922	-1.75	0.890625
923	-1.6875	0.8203125
924	-1.609375	0.8203125
925	-1.59375	0.7890625
926	-1.640625	0.828125
927	-1.609375	0.8125
928	-1.765625	0.8828125
929	-1.578125	0.8125
930	-1.703125	0.890625
931	-1.671875	0.890625
932	-1.703125	0.90625
933	-1.796875	0.9296875
934	-1.734375	0.921875
935	-1.921875	0.9609375
936	-1.84375	0.9453125
937	-1.890625	0.96875
938	-1.796875	0.9453125
939	-1.796875	0.9296875
940	-1.765625	0.921875
941	-1.734375	0.90625
942	-1.6875	0.8828125
943	-1.640625	0.890625
944	-1.671875	0.8828125
945	-1.75	0.921875
946	-1.703125	0.90625
947	-1.65625	0.8984375
948	-1.859375	0.9609375
949	-1.828125	0.953125
950	-1.796875	0.9453125
951	-1.921875	0.9765625
952	-1.890625	0.96875
953	-1.8125	0.953125
954	-1.921875	0.9765625
955	-1.890625	0.96875
956	-1.875	0.9609375
957	-1.828125	0.953125
958	-1.765625	0.9140625
959	-1.84375	0.953125
960	-1.8125	0.953125
961	-1.703125	0.8984375
962	-1.59375	0.890625
963	-1.765625	0.9375
964	-1.78125	0.9375
965	-1.765625	0.9296875
966	-1.796875	0.9375
967	-1.71875	0.90625
968	-1.703125	0.90625
969	-1.765625	0.9375
970	-1.765625	0.9140625
971	-1.8125	0.9453125
972	-1.84375	0.9375
973	-1.796875	0.921875
974	-1.828125	0.9453125
975	-1.84375	0.953125
976	-1.921875	0.9765625
977	-1.8125	0.953125
978	-1.84375	0.9453125
979	-1.765625	0.921875
980	-1.75	0.890625
981	-1.6875	0.90625
982	-1.734375	0.921875
983	-1.625	0.875
984	-1.796875	0.9453125
985	-1.890625	0.96875
986	-1.921875	0.9765625
987	-1.890625	0.96875
988	-1.609375	0.890625
989	-1.703125	0.9140625
990	-1.625	0.8671875
991	-1.671875	0.875
992	-1.78125	0.9296875
993	-1.96875	0.9921875
994	-1.84375	0.9609375
995	-1.890625	0.96875
996	-1.90625	0.9765625
997	-1.8125	0.9453125
998	-1.78125	0.9375
999	-1.625	0.875
1000	-1.71875	0.9140625
1001	-1.6875	0.8984375
1002	-1.640625	0.875
1003	-1.796875	0.9296875
1004	-1.875	0.96875
1005	-1.828125	0.953125
1006	-1.75	0.9140625
1007	-1.703125	0.90625
1008	-1.734375	0.921875
1009	-1.609375	0.84375
1010	-1.546875	0.8515625
1011	-1.453125	0.8203125
1012	-1.53125	0.8359375
1013	-1.6875	0.890625
1014	-1.703125	0.90625
1015	-1.734375	0.921875
1016	-1.75	0.921875
1017	-1.859375	0.9453125
1018	-1.890625	0.9609375
1019	-1.765625	0.9375
1020	-1.859375	0.9609375
1021	-1.78125	0.9375
1022	-1.84375	0.9453125
1023	-1.84375	0.9375
1024	-1.703125	0.9140625
1025	-1.765625	0.9140625
1026	-1.78125	0.90625
1027	-1.671875	0.8984375
1028	-1.765625	0.921875
1029	-1.71875	0.890625
1030	-1.734375	0.9140625
1031	-1.765625	0.9296875
1032	-1.734375	0.8984375
1033	-1.703125	0.9140625
1034	-1.78125	0.9375
1035	-1.703125	0.8984375
1036	-1.765625	0.9375
1037	-1.796875	0.9453125
1038	-1.90625	0.96875
1039	-1.890625	0.96875
1040	-1.75	0.9296875
1041	-1.75	0.9375
1042	-1.765625	0.9140625
1043	-1.78125	0.9296875
1044	-1.765625	0.9296875
1045	-1.828125	0.9453125
