0	-2	1
1	-1.623263889	0.8897569444
2	-1.442708333	0.8116319444
3	-1.314236111	0.7595486111
4	-1.215277778	0.7013888889
5	-1.135416667	0.625
6	-0.9930555556	0.5494791667
7	-1.006944444	0.5329861111
8	-1.03125	0.5329861111
9	-1.065972222	0.4973958333
10	-0.9930555556	0.4548611111
11	-1.064236111	0.4748263889
12	-0.9965277778	0.4704861111
13	-0.9305555556	0.4262152778
14	-0.8784722222	0.3715277778
15	-0.8472222222	0.3454861111
16	-0.9427083333	0.3298611111
17	-0.9097222222	0.3324652778
18	-0.8767361111	0.296875
19	-0.8993055556	0.2595486111
20	-0.8854166667	0.2204861111
21	-0.8559027778	0.21875
22	-0.8715277778	0.2491319444
23	-0.8125	0.2126736111
24	-0.8576388889	0.2039930556
25	-0.8090277778	0.1736111111
26	-0.8055555556	0.1302083333
27	-0.8246527778	0.08854166667
28	-0.8072916667	0.09982638889
29	-0.8368055556	0.07378472222
30	-0.9149305556	0.02430555556
31	-0.90625	0.03559027778
32	-0.8854166667	0.02083333333
33	-0.859375	0.01302083333
34	-0.8454861111	0.01388888889
35	-0.8038194444	0.03732638889
36	-0.8454861111	0.06944444444
37	-0.9045138889	0.05555555556
38	-0.8784722222	0.02604166667
39	-0.8645833333	-0.0078125
40	-0.8836805556	0
41	-0.8524305556	0.006944444444
42	-0.7986111111	0.01909722222
43	-0.8038194444	0.006944444444
44	-0.8055555556	0.03559027778
45	-0.7899305556	-0.01388888889
46	-0.7986111111	0.002604166667
47	-0.7916666667	0.01128472222
48	-0.7864583333	-0.01822916667
49	-0.7777777778	0.008680555556
50	-0.8177083333	0.02951388889
51	-0.8645833333	0.03819444444
52	-0.8559027778	0.04774305556
53	-0.8697916667	-0.02430555556
54	-0.875	0.02430555556
55	-0.90625	0.006944444444
56	-0.8420138889	0.01909722222
57	-0.8854166667	0.0008680555556
58	-0.8229166667	0.003472222222
59	-0.8628472222	0.03038194444
60	-0.8368055556	0.04947916667
61	-0.8645833333	0.03993055556
62	-0.8211805556	0.0390625
63	-0.8767361111	0.01388888889
64	-0.875	-0.0078125
65	-0.859375	-0.04253472222
66	-0.7482638889	-0.02864583333
67	-0.8107638889	0.01128472222
68	-0.8038194444	0.002604166667
69	-0.7829861111	-0.006944444444
70	-0.8072916667	0.01909722222
71	-0.796875	0.01302083333
72	-0.8420138889	0.003472222222
73	-0.8194444444	-0.04253472222
74	-0.8072916667	-0.0625
75	-0.8541666667	-0.05121527778
76	-0.78125	-0.01996527778
77	-0.7934027778	0.01215277778
78	-0.7777777778	-0.02083333333
79	-0.8107638889	-0.015625
80	-0.7760416667	-0.005208333333
81	-0.8038194444	-0.02777777778
82	-0.8368055556	-0.01041666667
83	-0.8177083333	-0.01649305556
84	-0.8871527778	-0.03645833333
85	-0.78125	-0.006076388889
86	-0.75	0.0078125
87	-0.8211805556	-0.01736111111
88	-0.78125	0.01736111111
89	-0.8090277778	0.02690972222
90	-0.8038194444	0.01909722222
91	-0.8055555556	0.04947916667
92	-0.8472222222	0.03038194444
93	-0.8194444444	0.08246527778
94	-0.8159722222	0.07552083333
95	-0.7552083333	0.06076388889
96	-0.8003472222	-0.006944444444
97	-0.7951388889	0.0008680555556
98	-0.8194444444	0.02517361111
99	-0.7881944444	0.03472222222
100	-0.8402777778	0.03559027778
101	-0.8420138889	0.0390625
102	-0.7986111111	-0.01215277778
103	-0.8315972222	-0.03993055556
104	-0.78125	-0.02430555556
105	-0.7743055556	-0.01388888889
106	-0.8211805556	0.008680555556
107	-0.7864583333	0.04340277778
108	-0.7829861111	0.03732638889
109	-0.8333333333	0.05381944444
110	-0.7552083333	0.01822916667
111	-0.8263888889	-0.009548611111
112	-0.8177083333	0.006944444444
113	-0.8715277778	0.006076388889
114	-0.8333333333	0.006076388889
115	-0.8177083333	0.02517361111
116	-0.8263888889	0.03298611111
117	-0.7916666667	0.01388888889
118	-0.7934027778	-0.01041666667
119	-0.8229166667	0.004340277778
120	-0.8211805556	-0.01996527778
121	-0.7777777778	-0.01041666667
122	-0.7934027778	-0.002604166667
123	-0.7690972222	0.001736111111
124	-0.8506944444	0.015625
125	-0.8038194444	-0.04774305556
126	-0.8333333333	-0.0546875
127	-0.8715277778	-0.07638888889
128	-0.8871527778	-0.04774305556
129	-0.8072916667	-0.05295138889
130	-0.7899305556	-0.06597222222
131	-0.8142361111	0.01215277778
132	-0.7777777778	0.01996527778
133	-0.7881944444	0.01736111111
134	-0.78125	0.02864583333
135	-0.8142361111	0.02170138889
136	-0.8541666667	-0.01475694444
137	-0.8385416667	-0.001736111111
138	-0.8229166667	-0.09461805556
139	-0.8350694444	-0.1310763889
140	-0.8333333333	-0.1310763889
141	-0.8090277778	-0.1579861111
142	-0.875	-0.1779513889
143	-0.8819444444	-0.1779513889
144	-0.8489583333	-0.1649305556
145	-0.8263888889	-0.1510416667
146	-0.7847222222	-0.1458333333
147	-0.8402777778	-0.1145833333
148	-0.8368055556	-0.07378472222
149	-0.8559027778	-0.05381944444
150	-0.8420138889	-0.05902777778
151	-0.7916666667	-0.0703125
152	-0.796875	-0.06857638889
153	-0.7760416667	0
154	-0.8628472222	-0.01475694444
155	-0.84375	-0.05989583333
156	-0.8020833333	-0.04774305556
